Time (s),Channel 1 (V)
-1.251225e-05,-4.101174634091053
-1.250225e-05,-4.115849299210023
-1.249225e-05,-4.104843300370796
-1.248225e-05,-4.093837301531567
-1.247225e-05,-4.093837301531567
-1.246225e-05,-4.086499968972082
-1.245225e-05,-4.104843300370796
-1.244225e-05,-4.115849299210023
-1.243225e-05,-4.108511966650538
-1.242225e-05,-4.123186631769508
-1.241225e-05,-4.104843300370796
-1.240225e-05,-4.101174634091053
-1.239225e-05,-4.104843300370796
-1.238225e-05,-4.115849299210023
-1.237225e-05,-4.09750596781131
-1.236225e-05,-4.126855298049251
-1.235225e-05,-4.108511966650538
-1.234225e-05,-4.130523964328994
-1.233225e-05,-4.09750596781131
-1.232225e-05,-4.108511966650538
-1.231225e-05,-4.115849299210023
-1.230225e-05,-4.115849299210023
-1.229225e-05,-4.119517965489766
-1.228225e-05,-4.130523964328994
-1.227225e-05,-4.115849299210023
-1.226225e-05,-4.130523964328994
-1.225225e-05,-4.104843300370796
-1.224225e-05,-4.115849299210023
-1.223225e-05,-4.11218063293028
-1.222225e-05,-4.119517965489766
-1.221225e-05,-4.108511966650538
-1.220225e-05,-4.108511966650538
-1.219225e-05,-4.115849299210023
-1.218225e-05,-4.108511966650538
-1.217225e-05,-4.108511966650538
-1.216225e-05,-4.09750596781131
-1.215225e-05,-4.104843300370796
-1.214225e-05,-4.093837301531567
-1.213225e-05,-4.108511966650538
-1.212225e-05,-4.119517965489766
-1.211225e-05,-4.104843300370796
-1.210225e-05,-4.108511966650538
-1.209225e-05,-4.115849299210023
-1.208225e-05,-4.115849299210023
-1.207225e-05,-4.119517965489766
-1.206225e-05,-4.115849299210023
-1.205225e-05,-4.104843300370796
-1.204225e-05,-4.108511966650538
-1.203225e-05,-4.093837301531567
-1.202225e-05,-4.123186631769508
-1.201225e-05,-4.104843300370796
-1.200225e-05,-4.11218063293028
-1.199225e-05,-4.115849299210023
-1.198225e-05,-4.101174634091053
-1.197225e-05,-4.101174634091053
-1.196225e-05,-4.108511966650538
-1.195225e-05,-4.115849299210023
-1.194225e-05,-4.11218063293028
-1.193225e-05,-4.093837301531567
-1.192225e-05,-4.104843300370796
-1.191225e-05,-4.104843300370796
-1.190225e-05,-4.104843300370796
-1.189225e-05,-4.108511966650538
-1.188225e-05,-4.11218063293028
-1.187225e-05,-4.108511966650538
-1.186225e-05,-4.108511966650538
-1.185225e-05,-4.104843300370796
-1.184225e-05,-4.11218063293028
-1.183225e-05,-4.115849299210023
-1.182225e-05,-4.104843300370796
-1.181225e-05,-4.11218063293028
-1.180225e-05,-4.115849299210023
-1.179225e-05,-4.104843300370796
-1.178225e-05,-4.119517965489766
-1.177225e-05,-4.11218063293028
-1.176225e-05,-4.115849299210023
-1.175225e-05,-4.108511966650538
-1.174225e-05,-4.115849299210023
-1.173225e-05,-4.115849299210023
-1.172225e-05,-4.123186631769508
-1.171225e-05,-4.108511966650538
-1.170225e-05,-4.101174634091053
-1.169225e-05,-4.123186631769508
-1.168225e-05,-4.104843300370796
-1.167225e-05,-4.101174634091053
-1.166225e-05,-4.093837301531567
-1.165225e-05,-4.093837301531567
-1.164225e-05,-4.104843300370796
-1.163225e-05,-4.09750596781131
-1.162225e-05,-4.093837301531567
-1.161225e-05,-4.101174634091053
-1.160225e-05,-4.104843300370796
-1.159225e-05,-4.104843300370796
-1.158225e-05,-4.09750596781131
-1.157225e-05,-4.123186631769508
-1.156225e-05,-4.101174634091053
-1.155225e-05,-4.101174634091053
-1.154225e-05,-4.09750596781131
-1.153225e-05,-4.093837301531567
-1.152225e-05,-4.101174634091053
-1.151225e-05,-4.104843300370796
-1.150225e-05,-4.101174634091053
-1.149225e-05,-4.104843300370796
-1.148225e-05,-4.093837301531567
-1.147225e-05,-4.09750596781131
-1.146225e-05,-4.093837301531567
-1.145225e-05,-4.093837301531567
-1.144225e-05,-4.101174634091053
-1.143225e-05,-4.104843300370796
-1.142225e-05,-4.101174634091053
-1.141225e-05,-4.101174634091053
-1.140225e-05,-4.115849299210023
-1.139225e-05,-4.101174634091053
-1.138225e-05,-4.093837301531567
-1.137225e-05,-4.101174634091053
-1.136225e-05,-4.101174634091053
-1.135225e-05,-4.108511966650538
-1.134225e-05,-4.09750596781131
-1.133225e-05,-4.108511966650538
-1.132225e-05,-4.104843300370796
-1.131225e-05,-4.086499968972082
-1.130225e-05,-4.08283130269234
-1.129225e-05,-4.09750596781131
-1.128225e-05,-4.090168635251825
-1.127225e-05,-4.09750596781131
-1.126225e-05,-4.115849299210023
-1.125225e-05,-4.093837301531567
-1.124225e-05,-4.09750596781131
-1.123225e-05,-4.093837301531567
-1.122225e-05,-4.108511966650538
-1.121225e-05,-4.093837301531567
-1.120225e-05,-4.09750596781131
-1.119225e-05,-4.093837301531567
-1.118225e-05,-4.093837301531567
-1.117225e-05,-4.093837301531567
-1.116225e-05,-4.086499968972082
-1.115225e-05,-4.093837301531567
-1.114225e-05,-4.104843300370796
-1.113225e-05,-4.093837301531567
-1.112225e-05,-4.09750596781131
-1.111225e-05,-4.093837301531567
-1.110225e-05,-4.090168635251825
-1.109225e-05,-4.071825303853112
-1.108225e-05,-4.090168635251825
-1.107225e-05,-4.104843300370796
-1.106225e-05,-4.08283130269234
-1.105225e-05,-4.068156637573369
-1.104225e-05,-4.08283130269234
-1.103225e-05,-4.101174634091053
-1.102225e-05,-4.079162636412597
-1.101225e-05,-4.093837301531567
-1.100225e-05,-4.090168635251825
-1.099225e-05,-4.079162636412597
-1.098225e-05,-4.079162636412597
-1.097225e-05,-4.093837301531567
-1.096225e-05,-4.093837301531567
-1.095225e-05,-4.075493970132855
-1.094225e-05,-4.090168635251825
-1.093225e-05,-4.093837301531567
-1.092225e-05,-4.090168635251825
-1.091225e-05,-4.09750596781131
-1.090225e-05,-4.090168635251825
-1.089225e-05,-4.090168635251825
-1.088225e-05,-4.090168635251825
-1.087225e-05,-4.071825303853112
-1.086225e-05,-4.093837301531567
-1.085225e-05,-4.08283130269234
-1.084225e-05,-4.08283130269234
-1.083225e-05,-4.086499968972082
-1.082225e-05,-4.064487971293627
-1.081225e-05,-4.086499968972082
-1.080225e-05,-4.090168635251825
-1.079225e-05,-4.08283130269234
-1.078225e-05,-4.071825303853112
-1.077225e-05,-4.079162636412597
-1.076225e-05,-4.086499968972082
-1.075225e-05,-4.08283130269234
-1.074225e-05,-4.086499968972082
-1.073225e-05,-4.075493970132855
-1.072225e-05,-4.086499968972082
-1.071225e-05,-4.08283130269234
-1.070225e-05,-4.071825303853112
-1.069225e-05,-4.075493970132855
-1.068225e-05,-4.079162636412597
-1.067225e-05,-4.093837301531567
-1.066225e-05,-4.093837301531567
-1.065225e-05,-4.086499968972082
-1.064225e-05,-4.068156637573369
-1.063225e-05,-4.08283130269234
-1.062225e-05,-4.075493970132855
-1.061225e-05,-4.08283130269234
-1.060225e-05,-4.075493970132855
-1.059225e-05,-4.079162636412597
-1.058225e-05,-4.075493970132855
-1.057225e-05,-4.08283130269234
-1.056225e-05,-4.079162636412597
-1.055225e-05,-4.090168635251825
-1.054225e-05,-4.068156637573369
-1.053225e-05,-4.086499968972082
-1.052225e-05,-4.174547959685905
-1.051225e-05,-4.306619945756638
-1.050225e-05,-4.354312607393291
-1.049225e-05,-4.101174634091053
-1.048225e-05,-4.167210627126419
-1.047225e-05,-3.976439980579804
-1.046225e-05,-4.031469974775944
-1.045225e-05,-4.005789310817746
-1.044225e-05,-4.115849299210023
-1.043225e-05,-4.057150638734142
-1.042225e-05,-4.024132642216458
-1.041225e-05,-4.060819305013884
-1.040225e-05,-4.053481972454399
-1.039225e-05,-4.042475973615171
-1.038225e-05,-4.020463975936716
-1.037225e-05,-4.057150638734142
-1.036225e-05,-4.053481972454399
-1.035225e-05,-4.079162636412597
-1.034225e-05,-4.053481972454399
-1.033225e-05,-4.046144639894914
-1.032225e-05,-4.079162636412597
-1.031225e-05,-4.068156637573369
-1.030225e-05,-4.060819305013884
-1.029225e-05,-4.068156637573369
-1.028225e-05,-4.08283130269234
-1.027225e-05,-4.042475973615171
-1.026225e-05,-4.046144639894914
-1.025225e-05,-4.046144639894914
-1.024225e-05,-4.057150638734142
-1.023225e-05,-4.049813306174657
-1.022225e-05,-4.057150638734142
-1.021225e-05,-4.060819305013884
-1.020225e-05,-4.060819305013884
-1.019225e-05,-4.060819305013884
-1.018225e-05,-4.046144639894914
-1.017225e-05,-4.086499968972082
-1.016225e-05,-4.053481972454399
-1.015225e-05,-4.060819305013884
-1.014225e-05,-4.060819305013884
-1.013225e-05,-4.042475973615171
-1.012225e-05,-4.042475973615171
-1.011225e-05,-4.057150638734142
-1.010225e-05,-4.042475973615171
-1.009225e-05,-4.031469974775944
-1.008225e-05,-4.01312664337723
-1.007225e-05,-3.958096649181091
-1.006225e-05,-3.925078652663408
-1.005225e-05,-3.862711325907784
-1.004225e-05,-3.796675332872417
-1.003225e-05,-3.745314004956021
-1.002225e-05,-3.679278011920654
-1.001225e-05,-3.591230021206832
-1.000225e-05,-3.525194028171466
-9.992249999999999e-06,-3.459158035136099
-9.982249999999999e-06,-3.378447376981762
-9.972249999999999e-06,-3.297736718827425
-9.962249999999999e-06,-3.235369392071801
-9.952249999999999e-06,-3.147321401357978
-9.94225e-06,-3.073948075763127
-9.93225e-06,-2.963888087370849
-9.92225e-06,-2.886846095496254
-9.91225e-06,-2.791460772222947
-9.90225e-06,-2.718087446628095
-9.89225e-06,-2.644714121033243
-9.88225e-06,-2.549328797759936
-9.87225e-06,-2.461280807046114
-9.86225e-06,-2.373232816332291
-9.85225e-06,-2.310865489576667
-9.842249999999999e-06,-2.365895483772806
-9.832249999999999e-06,-2.486961471004312
-9.822249999999999e-06,-2.457612140766371
-9.812249999999999e-06,-2.266841494219756
-9.802249999999999e-06,-2.061396182554171
-9.792249999999999e-06,-2.112757510470567
-9.782249999999999e-06,-2.171456170946449
-9.772249999999999e-06,-2.054058849994686
-9.76225e-06,-1.815595541811417
-9.75225e-06,-1.775240212734249
-9.74225e-06,-1.863288203448071
-9.73225e-06,-1.797252210412704
-9.72225e-06,-1.577132233628149
-9.71225e-06,-1.492752909194069
-9.70225e-06,-1.591806898747119
-9.69225e-06,-1.525770905711753
-9.68225e-06,-1.305650928927197
-9.67225e-06,-1.246952268451316
-9.662249999999999e-06,-1.298313596367712
-9.652249999999999e-06,-1.22494027077286
-9.642249999999999e-06,-1.056181621904701
-9.632249999999999e-06,-0.9901456288693342
-9.622249999999999e-06,-1.037838290505988
-9.612249999999999e-06,-0.9241096358339675
-9.602249999999999e-06,-0.7516823206860659
-9.59225e-06,-0.7590196532455511
-9.58225e-06,-0.7590196532455511
-9.57225e-06,-0.6159416683355898
-9.56225e-06,-0.4912070148243418
-9.55225e-06,-0.5315623439015102
-9.54225e-06,-0.4655263508661436
-9.53225e-06,-0.2857617031587567
-9.52225e-06,-0.2747557043195288
-9.51225e-06,-0.2674183717600437
-9.50225e-06,-0.1353463856893104
-9.49225e-06,-0.03262372985651778
-9.482249999999999e-06,-0.05830439381471593
-9.472249999999999e-06,0.0664302596965322
-9.462249999999999e-06,0.17649024808881
-9.452249999999999e-06,0.1838275806482952
-9.442249999999999e-06,0.2351889085646914
-9.432249999999999e-06,0.3672608946354248
-9.422249999999999e-06,0.3745982271949099
-9.41225e-06,0.4443028865100192
-9.40225e-06,0.5763748725807525
-9.39225e-06,0.5947182039794654
-9.38225e-06,0.6497481981756044
-9.37225e-06,0.7598081865678821
-9.36225e-06,0.8111695144842783
-9.35225e-06,0.8515248435614469
-9.34225e-06,0.9872654959119227
-9.33225e-06,1.005608827310636
-9.32225e-06,1.064307487786517
-9.312249999999999e-06,1.156024144780082
-9.302249999999999e-06,1.207385472696478
-9.292249999999999e-06,1.277090132011588
-9.282249999999999e-06,1.37981278784438
-9.272249999999999e-06,1.405493451802578
-9.262249999999999e-06,1.486204109956915
-9.252249999999999e-06,1.581589433230223
-9.242249999999999e-06,1.614607429747906
-9.23225e-06,1.669637423944045
-9.22225e-06,1.768691413497095
-9.21225e-06,1.816384075133749
-9.20225e-06,1.878751401889373
-9.19225e-06,1.955793393763967
-9.18225e-06,1.992480056561393
-9.17225e-06,2.084196713554958
-9.16225e-06,2.161238705429552
-9.15225e-06,2.216268699625691
-9.14225e-06,2.2859733589408
-9.132249999999999e-06,2.341003353136939
-9.122249999999999e-06,2.410708012452049
-9.112249999999999e-06,2.502424669445614
-9.102249999999999e-06,2.528105333403812
-9.092249999999999e-06,2.601478658998663
-9.082249999999999e-06,2.660177319474545
-9.072249999999999e-06,2.733550645069397
-9.06225e-06,2.784911972985793
-9.05225e-06,2.843610633461675
-9.04225e-06,2.902309293937556
-9.03225e-06,2.957339288133695
-9.02225e-06,2.997694617210863
-9.01225e-06,3.056393277686745
-9.00225e-06,3.107754605603141
-8.99225e-06,3.151778600960052
-8.98225e-06,3.199471262596706
-8.97225e-06,3.206808595156191
-8.96225e-06,3.243495257953617
-8.952249999999999e-06,3.258169923072587
-8.942249999999999e-06,3.287519253310528
-8.932249999999999e-06,3.29118791959027
-8.922249999999999e-06,3.327874582387697
-8.912249999999999e-06,3.342549247506667
-8.902249999999999e-06,3.379235910304093
-8.892249999999999e-06,3.390241909143321
-8.88225e-06,3.404916574262291
-8.87225e-06,3.390241909143321
-8.86225e-06,3.434265904500232
-8.85225e-06,3.415922573101519
-8.84225e-06,3.430597238220489
-8.83225e-06,3.44527190333946
-8.82225e-06,3.456277902178687
-8.81225e-06,3.48929589869637
-8.80225e-06,3.496633231255856
-8.79225e-06,3.500301897535599
-8.78225e-06,3.507639230095084
-8.772249999999999e-06,3.500301897535599
-8.762249999999999e-06,3.514976562654569
-8.752249999999999e-06,3.529651227773539
-8.742249999999999e-06,3.533319894053282
-8.732249999999999e-06,3.507639230095084
-8.722249999999999e-06,3.540657226612767
-8.712249999999999e-06,3.547994559172252
-8.70225e-06,3.547994559172252
-8.69225e-06,3.547994559172252
-8.68225e-06,3.544325892892509
-8.67225e-06,3.503970563815341
-8.66225e-06,3.48929589869637
-8.65225e-06,3.467283901017915
-8.64225e-06,3.48929589869637
-8.63225e-06,3.492964564976113
-8.62225e-06,3.496633231255856
-8.61225e-06,3.48929589869637
-8.602249999999999e-06,3.492964564976113
-8.592249999999999e-06,3.456277902178687
-8.582249999999999e-06,3.4746212335774
-8.572249999999999e-06,3.4746212335774
-8.562249999999999e-06,3.254501256792845
-8.552249999999999e-06,2.96467662069318
-8.542249999999999e-06,3.419591239381262
-8.532249999999999e-06,3.536988560333024
-8.52225e-06,3.26183858935233
-8.51225e-06,3.55900055801148
-8.50225e-06,3.45994656845843
-8.49225e-06,3.404916574262291
-8.48225e-06,3.592018554529163
-8.47225e-06,3.430597238220489
-8.46225e-06,3.496633231255856
-8.45225e-06,3.581012555689935
-8.44225e-06,3.448940569619202
-8.43225e-06,3.555331891731737
-8.422249999999999e-06,3.522313895214054
-8.412249999999999e-06,3.470952567297658
-8.402249999999999e-06,3.551663225451995
-8.392249999999999e-06,3.492964564976113
-8.382249999999999e-06,3.518645228934311
-8.372249999999999e-06,3.55900055801148
-8.362249999999999e-06,3.500301897535599
-8.35225e-06,3.555331891731737
-8.34225e-06,3.536988560333024
-8.33225e-06,3.518645228934311
-8.32225e-06,3.544325892892509
-8.31225e-06,3.55900055801148
-8.30225e-06,3.555331891731737
-8.29225e-06,3.562669224291223
-8.28225e-06,3.562669224291223
-8.27225e-06,3.55900055801148
-8.26225e-06,3.584681221969678
-8.25225e-06,3.570006556850708
-8.242249999999999e-06,3.562669224291223
-8.232249999999999e-06,3.566337890570965
-8.222249999999999e-06,3.551663225451995
-8.212249999999999e-06,3.551663225451995
-8.202249999999999e-06,3.544325892892509
-8.192249999999999e-06,3.547994559172252
-8.182249999999999e-06,3.536988560333024
-8.17225e-06,3.540657226612767
-8.16225e-06,3.540657226612767
-8.15225e-06,3.555331891731737
-8.14225e-06,3.540657226612767
-8.13225e-06,3.544325892892509
-8.12225e-06,3.544325892892509
-8.11225e-06,3.55900055801148
-8.10225e-06,3.540657226612767
-8.09225e-06,3.570006556850708
-8.08225e-06,3.547994559172252
-8.072249999999999e-06,3.562669224291223
-8.062249999999999e-06,3.547994559172252
-8.052249999999999e-06,3.55900055801148
-8.042249999999999e-06,3.544325892892509
-8.032249999999999e-06,3.55900055801148
-8.022249999999999e-06,3.566337890570965
-8.012249999999999e-06,3.55900055801148
-8.002249999999999e-06,3.555331891731737
-7.99225e-06,3.55900055801148
-7.98225e-06,3.544325892892509
-7.97225e-06,3.570006556850708
-7.96225e-06,3.551663225451995
-7.95225e-06,3.570006556850708
-7.94225e-06,3.57367522313045
-7.93225e-06,3.570006556850708
-7.92225e-06,3.555331891731737
-7.91225e-06,3.547994559172252
-7.90225e-06,3.533319894053282
-7.892249999999999e-06,3.544325892892509
-7.882249999999999e-06,3.562669224291223
-7.872249999999999e-06,3.562669224291223
-7.862249999999999e-06,3.555331891731737
-7.852249999999999e-06,3.55900055801148
-7.842249999999999e-06,3.562669224291223
-7.832249999999999e-06,3.551663225451995
-7.82225e-06,3.536988560333024
-7.81225e-06,3.547994559172252
-7.80225e-06,3.55900055801148
-7.79225e-06,3.540657226612767
-7.78225e-06,3.566337890570965
-7.77225e-06,3.55900055801148
-7.76225e-06,3.566337890570965
-7.75225e-06,3.555331891731737
-7.74225e-06,3.551663225451995
-7.73225e-06,3.555331891731737
-7.72225e-06,3.547994559172252
-7.712249999999999e-06,3.547994559172252
-7.702249999999999e-06,3.547994559172252
-7.692249999999999e-06,3.540657226612767
-7.682249999999999e-06,3.547994559172252
-7.672249999999999e-06,3.540657226612767
-7.662249999999999e-06,3.544325892892509
-7.652249999999999e-06,3.533319894053282
-7.64225e-06,3.529651227773539
-7.63225e-06,3.533319894053282
-7.62225e-06,3.529651227773539
-7.61225e-06,3.544325892892509
-7.60225e-06,3.547994559172252
-7.59225e-06,3.525982561493797
-7.58225e-06,3.547994559172252
-7.57225e-06,3.529651227773539
-7.56225e-06,3.540657226612767
-7.55225e-06,3.544325892892509
-7.542249999999999e-06,3.547994559172252
-7.532249999999999e-06,3.525982561493797
-7.522249999999999e-06,3.533319894053282
-7.512249999999999e-06,3.533319894053282
-7.502249999999999e-06,3.544325892892509
-7.492249999999999e-06,3.525982561493797
-7.482249999999999e-06,3.533319894053282
-7.472249999999999e-06,3.529651227773539
-7.46225e-06,3.525982561493797
-7.45225e-06,3.525982561493797
-7.44225e-06,3.529651227773539
-7.43225e-06,3.529651227773539
-7.42225e-06,3.518645228934311
-7.41225e-06,3.525982561493797
-7.40225e-06,3.518645228934311
-7.39225e-06,3.514976562654569
-7.38225e-06,3.518645228934311
-7.37225e-06,3.514976562654569
-7.362249999999999e-06,3.514976562654569
-7.352249999999999e-06,3.522313895214054
-7.342249999999999e-06,3.518645228934311
-7.332249999999999e-06,3.496633231255856
-7.322249999999999e-06,3.503970563815341
-7.312249999999999e-06,3.525982561493797
-7.302249999999999e-06,3.511307896374826
