Time (s),Channel 1 (V)
5.808333333333334e-06,11.29948722272848
5.828333333333334e-06,11.17108390293749
5.848333333333334e-06,11.06102391454521
5.868333333333334e-06,10.94729525987319
5.888333333333333e-06,10.85924726915936
5.908333333333334e-06,10.73084394936837
5.928333333333334e-06,10.62445262725584
5.948333333333334e-06,10.5180613051433
5.968333333333334e-06,10.40800131675103
5.988333333333334e-06,10.29427266207901
6.008333333333334e-06,10.19521867252596
6.028333333333334e-06,10.08515868413368
6.048333333333334e-06,9.997110693419856
6.068333333333333e-06,9.901725370146549
6.088333333333334e-06,9.787996715474527
6.108333333333334e-06,9.699948724760706
6.128333333333334e-06,9.59355740264817
6.148333333333333e-06,9.505509411934348
6.168333333333334e-06,9.406455422381299
6.188333333333334e-06,9.322076097947219
6.208333333333334e-06,9.226690774673912
6.228333333333334e-06,9.12396811884112
6.248333333333334e-06,9.032251461847554
6.268333333333334e-06,8.947872137413475
6.288333333333334e-06,8.867161479259138
6.308333333333334e-06,8.768107489706088
6.328333333333333e-06,8.676390832712523
6.348333333333334e-06,8.588342841998701
6.368333333333334e-06,8.503963517564621
6.388333333333334e-06,8.423252859410283
6.408333333333334e-06,8.324198869857234
6.428333333333334e-06,8.261831543101611
6.448333333333334e-06,8.177452218667529
6.468333333333334e-06,8.089404227953708
6.488333333333334e-06,8.001356237239886
6.508333333333333e-06,7.931651577924777
6.528333333333334e-06,7.847272253490697
6.548333333333334e-06,7.759224262776875
6.568333333333334e-06,7.685850937182023
6.588333333333333e-06,7.608808945307429
6.608333333333334e-06,7.539104285992319
6.628333333333334e-06,7.45472496155824
6.648333333333334e-06,7.381351635963387
6.668333333333334e-06,7.315315642928021
6.688333333333334e-06,7.227267652214199
6.708333333333334e-06,7.161231659178832
6.728333333333334e-06,7.098864332423208
6.748333333333334e-06,7.029159673108099
6.768333333333333e-06,6.944780348674019
6.788333333333334e-06,6.878744355638652
6.808333333333334e-06,6.823714361442514
6.828333333333334e-06,6.743003703288177
6.848333333333334e-06,6.684305042812295
6.868333333333334e-06,6.614600383497185
6.888333333333334e-06,6.548564390461819
6.908333333333334e-06,6.489865729985937
6.928333333333334e-06,6.420161070670829
6.948333333333333e-06,6.343119078796234
6.968333333333334e-06,6.288089084600095
6.988333333333334e-06,6.244065089243184
7.008333333333334e-06,6.170691763648332
7.028333333333334e-06,6.09731843805348
7.048333333333334e-06,6.053294442696569
7.068333333333334e-06,5.98358978338146
7.088333333333334e-06,5.921222456625836
7.108333333333334e-06,5.866192462429697
7.128333333333333e-06,5.807493801953815
7.148333333333334e-06,5.752463807757676
7.168333333333334e-06,5.70110247984128
7.188333333333334e-06,5.635066486805914
7.208333333333333e-06,5.580036492609775
7.228333333333334e-06,5.525006498413636
7.248333333333334e-06,5.466307837937754
7.268333333333334e-06,5.407609177461874
7.288333333333334e-06,5.37459118094419
7.308333333333334e-06,5.30488652162908
7.328333333333334e-06,5.260862526272169
7.348333333333334e-06,5.202163865796288
7.368333333333334e-06,5.150802537879891
7.388333333333333e-06,5.088435211124268
7.408333333333334e-06,5.044411215767356
7.428333333333334e-06,4.996718554130703
7.448333333333334e-06,4.945357226214306
7.468333333333334e-06,4.901333230857396
7.488333333333334e-06,4.857309235500484
7.508333333333334e-06,4.802279241304346
7.528333333333334e-06,4.758255245947434
7.548333333333334e-06,4.710562584310781
7.568333333333333e-06,4.662869922674127
7.588333333333334e-06,4.604171262198245
7.608333333333334e-06,4.563815933121077
7.628333333333334e-06,4.512454605204681
7.648333333333333e-06,3.60629403410826
7.668333333333332e-06,4.20061797142656
7.688333333333332e-06,4.956363225053535
7.708333333333334e-06,4.248310633063214
7.728333333333334e-06,4.347364622616264
7.748333333333333e-06,4.380382619133947
7.768333333333333e-06,4.321683958658066
7.788333333333333e-06,4.163931308629135
7.808333333333333e-06,4.105232648153253
7.828333333333333e-06,4.130913312111451
7.848333333333332e-06,4.068545985355827
7.868333333333332e-06,3.97316066208252
7.888333333333334e-06,3.984166660921747
7.908333333333334e-06,3.951148664404064
7.928333333333333e-06,3.877775338809212
7.948333333333333e-06,3.855763341130757
7.968333333333333e-06,3.830082677172558
7.988333333333333e-06,3.771384016696677
8.008333333333333e-06,3.727360021339766
8.028333333333332e-06,3.705348023661311
8.048333333333332e-06,3.668661360863884
8.068333333333334e-06,3.609962700388003
8.088333333333334e-06,3.576944703870319
8.108333333333333e-06,3.554932706191864
8.128333333333333e-06,3.518246043394438
8.148333333333333e-06,3.499902711995725
8.168333333333333e-06,3.481559380597012
8.188333333333333e-06,3.474222048037527
8.208333333333332e-06,3.455878716638814
8.228333333333332e-06,3.444872717799586
8.248333333333334e-06,3.474222048037527
8.268333333333334e-06,3.595288035269033
8.288333333333333e-06,3.852094674851014
8.308333333333333e-06,4.163931308629135
8.328333333333333e-06,4.310677959818838
8.348333333333333e-06,4.87932123317894
8.368333333333333e-06,5.198495199516545
8.388333333333332e-06,5.682759148442567
8.408333333333332e-06,6.031282445018114
8.428333333333334e-06,6.438504402069541
8.448333333333333e-06,6.871407023079168
8.468333333333333e-06,7.260285648731882
8.488333333333333e-06,7.660170273223825
8.508333333333333e-06,8.074729562834737
8.528333333333333e-06,8.467276854767196
8.548333333333333e-06,8.914854140895791
8.568333333333332e-06,9.241365439792881
8.588333333333332e-06,9.74764138639736
8.608333333333334e-06,10.04847202133625
8.628333333333333e-06,10.54741063538124
8.648333333333333e-06,10.88492793311756
8.668333333333333e-06,11.31783055412719
8.688333333333333e-06,11.7580705076963
8.708333333333333e-06,12.09925647171236
8.728333333333332e-06,12.54316509156121
8.748333333333332e-06,12.93571238349367
8.768333333333334e-06,13.28423568006922
8.788333333333334e-06,13.75749363015601
8.808333333333333e-06,14.12436025813027
8.828333333333333e-06,14.48755821982479
8.848333333333333e-06,14.93513550595338
8.868333333333333e-06,15.33502013044533
8.888333333333333e-06,15.6945494258601
8.908333333333332e-06,16.10544004919127
8.928333333333332e-06,16.50899333996296
8.948333333333334e-06,16.86485396909799
8.968333333333334e-06,17.2794132587089
8.988333333333333e-06,17.67929788320085
9.008333333333333e-06,18.04983317745484
9.028333333333333e-06,18.42403713798859
9.048333333333333e-06,18.83125909504002
9.068333333333333e-06,19.20179438929402
9.088333333333332e-06,19.55031768586957
9.108333333333332e-06,19.95020231036151
9.128333333333334e-06,20.32440627089525
9.148333333333334e-06,20.68393556631003
9.168333333333333e-06,21.05447086056403
9.188333333333333e-06,21.42500615481803
9.208333333333333e-06,21.7588547862746
9.228333333333333e-06,22.10370941657041
9.248333333333333e-06,22.42288338290801
9.268333333333332e-06,22.72004535156717
9.288333333333332e-06,22.97685199114915
9.308333333333334e-06,23.25933929468933
9.328333333333334e-06,23.49046527031311
9.348333333333333e-06,23.68123591685973
9.368333333333333e-06,23.85733189828737
9.388333333333333e-06,24.00774721575682
9.408333333333333e-06,24.11413853786935
9.428333333333333e-06,24.19118052974395
9.448333333333332e-06,24.26088518905905
9.468333333333332e-06,24.28656585301725
9.488333333333334e-06,24.31224651697545
9.508333333333333e-06,24.31591518325519
9.528333333333333e-06,24.30124051813623
9.548333333333333e-06,24.29023451929699
9.568333333333333e-06,24.26822252161854
9.588333333333333e-06,24.2645538553388
9.608333333333333e-06,23.420760610998
9.628333333333332e-06,23.88668122852531
9.648333333333332e-06,24.2131925274224
9.668333333333334e-06,24.10313253903012
9.688333333333333e-06,24.14348786810729
9.708333333333333e-06,24.25721652277931
9.728333333333333e-06,24.20952386114266
9.748333333333333e-06,24.10680120530986
9.768333333333333e-06,24.13248186926806
9.788333333333333e-06,24.16916853206549
9.808333333333332e-06,24.09946387275038
9.828333333333332e-06,24.11046987158961
9.848333333333334e-06,24.18384319718446
9.868333333333333e-06,24.16549986578575
9.888333333333333e-06,24.11413853786935
9.908333333333333e-06,24.07011454251244
9.928333333333333e-06,24.03709654599476
9.948333333333333e-06,23.97106055295939
9.968333333333332e-06,23.93437389016196
9.988333333333332e-06,23.90869322620377
1.000833333333333e-05,23.89034989480505
1.002833333333333e-05,23.86833789712659
1.004833333333333e-05,23.84632589944814
1.006833333333333e-05,23.83165123432917
1.008833333333333e-05,23.80597057037097
1.010833333333333e-05,23.79496457153174
1.012833333333333e-05,23.78028990641278
1.014833333333333e-05,23.74360324361535
1.016833333333333e-05,23.74360324361535
1.018833333333333e-05,23.72525991221664
1.020833333333333e-05,23.71058524709766
1.022833333333333e-05,23.69224191569895
1.024833333333333e-05,23.67389858430024
1.026833333333333e-05,23.66289258546101
1.028833333333333e-05,23.6445492540623
1.030833333333333e-05,23.62253725638384
1.032833333333333e-05,23.61153125754461
1.034833333333333e-05,23.5931879261459
1.036833333333333e-05,23.56016992962822
1.038833333333333e-05,23.55283259706874
1.040833333333333e-05,23.53082059939027
1.042833333333333e-05,23.51981460055105
1.044833333333333e-05,23.50513993543208
1.046833333333333e-05,23.49046527031311
1.048833333333333e-05,23.46478460635491
1.050833333333333e-05,23.45744727379542
1.052833333333333e-05,23.45010994123594
1.054833333333333e-05,23.420760610998
1.056833333333333e-05,23.40608594587903
1.058833333333333e-05,23.40975461215877
1.060833333333333e-05,23.38040528192083
1.062833333333333e-05,23.35839328424237
1.064833333333333e-05,23.34004995284366
1.066833333333333e-05,23.34738728540315
1.068833333333333e-05,23.31070062260572
1.070833333333333e-05,23.29969462376649
1.072833333333333e-05,23.28501995864752
1.074833333333333e-05,23.26667662724881
1.076833333333333e-05,23.24466462957036
1.078833333333333e-05,23.2483332958501
1.080833333333333e-05,23.23365863073113
1.082833333333333e-05,23.22632129817164
1.084833333333333e-05,23.19330330165396
1.086833333333333e-05,23.18229730281473
1.088833333333333e-05,23.17862863653499
1.090833333333333e-05,23.15294797257679
1.092833333333333e-05,23.14194197373757
1.094833333333333e-05,23.13093597489834
1.096833333333333e-05,23.10158664466039
1.098833333333333e-05,23.10158664466039
1.100833333333333e-05,23.0759059807022
1.102833333333333e-05,23.07223731442245
1.104833333333333e-05,23.05389398302374
1.106833333333333e-05,23.04655665046425
1.108833333333333e-05,23.03188198534529
1.110833333333333e-05,23.01353865394658
