#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 11:57:40.453
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.05 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-9.588e-06,3.051518718986323
-9.568000000000001e-06,3.05686536049059
-9.548000000000001e-06,3.062546167088875
-9.528000000000001e-06,3.067558643499126
-9.508000000000001e-06,3.071902789721343
-9.488e-06,3.07724943122561
-9.468e-06,3.079922751977744
-9.448e-06,3.084266898199961
-9.428e-06,3.088611044422179
-9.408e-06,3.091618530268329
-9.387999999999999e-06,3.094960181208497
-9.367999999999999e-06,3.097967667054647
-9.347999999999999e-06,3.101309317994814
-9.327999999999999e-06,3.103648473652931
-9.308e-06,3.106321794405065
-9.288e-06,3.109329280251215
-9.268e-06,3.111668435909333
-9.248e-06,3.113673426473432
-9.228e-06,3.115678417037533
-9.208000000000001e-06,3.117683407601633
-9.188000000000001e-06,3.120356728353767
-9.168000000000001e-06,3.12202755382385
-9.148000000000001e-06,3.123030049105901
-9.128e-06,3.124366709481968
-9.108e-06,3.126705865140084
-9.088e-06,3.127708360422135
-9.068e-06,3.128710855704185
-9.047999999999999e-06,3.129045020798201
-9.027999999999999e-06,3.131384176456319
-9.007999999999999e-06,3.131718341550335
-8.987999999999999e-06,3.131718341550335
-8.968e-06,3.132720836832386
-8.948e-06,3.132386671738368
-8.928e-06,3.132720836832386
-8.908e-06,3.133723332114435
-8.888e-06,3.132720836832386
-8.868e-06,3.132386671738368
-8.848000000000001e-06,3.133723332114435
-8.828000000000001e-06,3.134057497208453
-8.808000000000001e-06,3.133055001926402
-8.788000000000001e-06,3.133055001926402
-8.768e-06,3.133723332114435
-8.748e-06,3.133055001926402
-8.728e-06,3.131384176456319
-8.708e-06,3.132052506644352
-8.687999999999999e-06,3.131384176456319
-8.667999999999999e-06,3.130381681174268
-8.647999999999999e-06,3.129713350986235
-8.627999999999999e-06,3.129379185892218
-8.608e-06,3.129045020798201
-8.588e-06,3.128376690610168
-8.568e-06,3.127374195328118
-8.548e-06,3.126037534952051
-8.528e-06,3.125369204764017
-8.508000000000001e-06,3.12403254438795
-8.488000000000001e-06,3.123030049105901
-8.468000000000001e-06,3.121693388729834
-8.448000000000001e-06,3.121693388729834
-8.428e-06,3.119354233071717
-8.408e-06,3.118351737789666
-8.388e-06,3.116346747225566
-8.368e-06,3.115678417037533
-8.348e-06,3.114675921755483
-8.327999999999999e-06,3.113005096285399
-8.307999999999999e-06,3.111334270815315
-8.287999999999999e-06,3.110331775533266
-8.267999999999999e-06,3.109329280251215
-8.248e-06,3.107658454781132
-8.228e-06,3.104650968934981
-8.208e-06,3.103648473652931
-8.188e-06,3.102645978370881
-8.168e-06,3.100306822712764
-8.148000000000001e-06,3.09863599724268
-8.128000000000001e-06,3.097299336866613
-8.108000000000001e-06,3.096296841584564
-8.088000000000001e-06,3.094626016114479
-8.068e-06,3.092955190644396
-8.048e-06,3.090616034986279
-8.028e-06,3.088611044422179
-8.008e-06,3.087274384046112
-7.988e-06,3.085603558576028
-7.967999999999999e-06,3.083932733105945
-7.947999999999999e-06,3.082261907635861
-7.927999999999999e-06,3.078920256695694
-7.908e-06,3.077583596319627
-7.888e-06,3.075578605755527
-7.868e-06,3.073573615191426
-7.848e-06,3.070566129345276
-7.828e-06,3.069563634063226
-7.808e-06,3.066890313311092
-7.788000000000001e-06,3.065553652935026
-7.768000000000001e-06,3.063214497276908
-7.748000000000001e-06,3.060541176524775
-7.728000000000001e-06,3.059204516148708
-7.708e-06,3.057533690678624
-7.688e-06,3.05385787464444
-7.668e-06,3.05085038879829
-7.648e-06,3.049847893516239
-7.628e-06,3.047508737858123
-7.608e-06,3.046506242576072
-7.588e-06,3.043498756729922
-7.568e-06,3.040825435977788
-7.548e-06,3.039488775601721
-7.528e-06,3.037483785037621
-7.508e-06,3.035144629379504
-7.488e-06,3.03247130862737
-7.468e-06,3.029797987875237
-7.448e-06,3.02846132749917
-7.428e-06,3.024451346370969
-7.408e-06,3.020107200148752
-7.388e-06,3.019438869960719
-7.368e-06,3.017099714302601
-7.348e-06,3.014092228456451
-7.328e-06,3.010416412422267
-7.308e-06,3.007408926576117
-7.288e-06,3.005738101106033
-7.268e-06,3.003398945447916
-7.248e-06,2.999388964319715
-7.228e-06,2.997049808661599
-7.208e-06,2.994710653003481
-7.188e-06,2.990700671875281
-7.168e-06,2.987024855841097
-7.148e-06,2.985019865276997
-7.128e-06,2.980675719054779
-7.108e-06,2.976999903020595
-7.088e-06,2.973658252080428
-7.068e-06,2.969648270952228
-7.048e-06,2.967643280388127
-7.028e-06,2.964969959635994
-7.008e-06,2.947259209653108
-6.988e-06,2.729717733448225
-6.968e-06,2.945922549277041
-6.948e-06,3.008411421858167
-6.928e-06,2.949264200217208
-6.908e-06,2.972989921892395
-6.888e-06,2.975329077550512
-6.868e-06,2.96229663888386
-6.848e-06,2.957952492661643
-6.828e-06,2.952940016251392
-6.808e-06,2.93990757758474
-6.788e-06,2.936565926644572
-6.768e-06,2.931553450234322
-6.748e-06,2.921194332319804
-6.728000000000001e-06,2.92052600213177
-6.708e-06,2.916850186097586
-6.688e-06,2.913842700251436
-6.668e-06,2.910835214405285
-6.648e-06,2.911169379499302
-6.628e-06,2.908161893653152
-6.608e-06,2.906156903089051
-6.588e-06,2.903149417242901
-6.568e-06,2.901144426678801
-6.548e-06,2.900810261584784
-6.528e-06,2.897802775738634
-6.508e-06,2.8951294549865
-6.488e-06,2.894126959704449
-6.468e-06,2.892456134234366
-6.448e-06,2.891453638952316
-6.428e-06,2.889114483294199
-6.408e-06,2.887443657824115
-6.388000000000001e-06,2.885438667260015
-6.368e-06,2.885438667260015
-6.348e-06,2.884102006883948
-6.328e-06,2.883767841789931
-6.308e-06,2.881762851225831
-6.288e-06,2.880092025755747
-6.268e-06,2.878087035191647
-6.248e-06,2.878087035191647
-6.228e-06,2.87675037481558
-6.208000000000001e-06,2.874411219157463
-6.188e-06,2.87474538425148
-6.168e-06,2.873408723875413
-6.147999999999999e-06,2.872072063499346
-6.128e-06,2.87274039368738
-6.108e-06,2.870067072935246
-6.088e-06,2.869064577653196
-6.068e-06,2.868396247465162
-6.048e-06,2.866725421995079
-6.028000000000001e-06,2.867059587089096
-6.008e-06,2.865722926713029
-5.988e-06,2.865054596524995
-5.967999999999999e-06,2.865054596524995
-5.948e-06,2.863383771054911
-5.928e-06,2.863049605960895
-5.908e-06,2.862047110678845
-5.888e-06,2.862047110678845
-5.868e-06,2.861044615396795
-5.848000000000001e-06,2.651523101448313
-5.828e-06,2.727044412696091
-5.808e-06,2.809917356012237
-5.787999999999999e-06,2.874411219157463
-5.768e-06,2.861044615396795
-5.748e-06,2.85035133238826
-5.728e-06,2.886106997448048
-5.708e-06,2.884436171977965
-5.688e-06,2.861378780490811
-5.668000000000001e-06,2.874077054063447
-5.648e-06,2.882765346507881
-5.628e-06,2.863717936148928
-5.608e-06,2.875079549345497
-5.588e-06,2.886775327636082
-5.568e-06,2.888446153106165
-5.548e-06,2.886441162542065
-5.528e-06,2.885104502165998
-5.508e-06,2.870735403123279
-5.488000000000001e-06,2.862715440866878
-5.468e-06,2.862047110678845
-5.448e-06,2.851687992764327
-5.428e-06,2.85035133238826
-5.408e-06,2.852022157858343
-5.388e-06,2.849348837106209
-5.368e-06,2.848346341824159
-5.348e-06,2.850685497482276
-5.328e-06,2.847678011636126
-5.308e-06,2.847009681448093
-5.288e-06,2.849014672012193
-5.268e-06,2.846675516354076
-5.248e-06,2.844336360695959
-5.228e-06,2.846675516354076
-5.208e-06,2.845338855978009
-5.188e-06,2.844336360695959
-5.168e-06,2.844002195601942
-5.148000000000001e-06,2.844670525789975
-5.128e-06,2.844002195601942
-5.108e-06,2.843668030507925
-5.087999999999999e-06,2.842331370131858
-5.068e-06,2.841663039943825
-5.048e-06,2.841997205037842
-5.028e-06,2.841663039943825
-5.008e-06,2.839658049379725
-4.988e-06,2.841663039943825
-4.968000000000001e-06,2.840994709755791
-4.948e-06,2.840994709755791
-4.928e-06,2.840660544661775
-4.907999999999999e-06,2.840660544661775
-4.888e-06,2.839323884285708
-4.868e-06,2.839992214473742
-4.848e-06,2.839658049379725
-4.828e-06,2.839323884285708
-4.808e-06,2.838321389003658
-4.788e-06,2.839323884285708
-4.768e-06,2.838655554097675
-4.748e-06,2.837318893721608
-4.728e-06,2.838321389003658
-4.708e-06,2.836984728627591
-4.688e-06,2.836316398439558
-4.668e-06,2.835648068251524
-4.648e-06,2.835982233345541
-4.628e-06,2.836316398439558
-4.608e-06,2.834645572969474
-4.588e-06,2.834979738063491
-4.568e-06,2.835313903157507
-4.548e-06,2.834979738063491
-4.528e-06,2.834311407875457
-4.508e-06,2.83397724278144
-4.488e-06,2.83397724278144
-4.468e-06,2.832306417311357
-4.448e-06,2.83297474749939
-4.428e-06,2.83297474749939
-4.408e-06,2.83297474749939
-4.388e-06,2.832640582405374
-4.368e-06,2.832306417311357
-4.348e-06,2.832306417311357
-4.328e-06,2.83197225221734
-4.308e-06,2.831638087123324
-4.288e-06,2.831303922029307
-4.268e-06,2.83096975693529
-4.248e-06,2.830635591841273
-4.228e-06,2.830635591841273
-4.208e-06,2.83096975693529
-4.188e-06,2.82996726165324
-4.168e-06,2.830635591841273
-4.148e-06,2.82896476637119
-4.128e-06,2.82996726165324
-4.108e-06,2.830635591841273
-4.088000000000001e-06,2.829633096559223
-4.068e-06,2.82996726165324
-4.048e-06,2.82996726165324
-4.028e-06,2.829298931465206
-4.008e-06,2.828296436183156
-3.988e-06,2.82796227108914
-3.968e-06,2.82796227108914
-3.948e-06,2.828296436183156
-3.928e-06,2.82796227108914
-3.908e-06,2.82796227108914
-3.888e-06,2.827628105995123
-3.868e-06,2.827293940901106
-3.848e-06,2.826959775807089
-3.828e-06,2.826625610713073
-3.808e-06,2.825623115431022
-3.788e-06,2.825957280525039
-3.768e-06,2.825623115431022
-3.748e-06,2.824620620148973
-3.728e-06,2.825623115431022
-3.708e-06,2.824286455054956
-3.688e-06,2.824620620148973
-3.668e-06,2.824954785242989
-3.648e-06,2.823618124866922
-3.628e-06,2.823283959772906
-3.608e-06,2.823952289960939
-3.588e-06,2.822615629584872
-3.568e-06,2.823952289960939
-3.548e-06,2.823283959772906
-3.528e-06,2.821613134302822
-3.508e-06,2.823283959772906
-3.488e-06,2.823283959772906
-3.468e-06,2.822281464490855
-3.448e-06,2.822281464490855
-3.428e-06,2.822615629584872
-3.408e-06,2.821278969208805
-3.388e-06,2.822281464490855
-3.368e-06,2.820276473926755
-3.348e-06,2.821613134302822
-3.328e-06,2.821947299396839
-3.308e-06,2.821947299396839
-3.288e-06,2.820276473926755
-3.268e-06,2.819608143738722
-3.248e-06,2.820944804114789
-3.228e-06,2.819942308832738
-3.208e-06,2.819942308832738
-3.188e-06,2.819942308832738
-3.168e-06,2.820276473926755
-3.148e-06,2.819942308832738
-3.128e-06,2.820276473926755
-3.108e-06,2.819942308832738
-3.088e-06,2.819273978644705
-3.068e-06,2.818939813550688
-3.048e-06,2.819273978644705
-3.028e-06,2.819273978644705
-3.008e-06,2.818605648456671
-2.988e-06,2.818605648456671
-2.968e-06,2.818605648456671
-2.948e-06,2.818605648456671
-2.928e-06,2.817937318268638
-2.908e-06,2.818271483362655
-2.888e-06,2.815263997516504
-2.868e-06,2.817603153174622
-2.848e-06,2.816600657892571
-2.828e-06,2.816934822986588
-2.808e-06,2.816934822986588
-2.788e-06,2.816600657892571
-2.768e-06,2.816600657892571
-2.748e-06,2.816266492798555
-2.728e-06,2.816266492798555
-2.708e-06,2.816266492798555
-2.688e-06,2.814929832422488
-2.668e-06,2.814595667328471
-2.648e-06,2.816266492798555
-2.628e-06,2.814595667328471
-2.608e-06,2.814595667328471
-2.588e-06,2.814261502234454
-2.568e-06,2.814595667328471
-2.548e-06,2.814595667328471
-2.528e-06,2.814929832422488
-2.508e-06,2.812924841858387
-2.488e-06,2.814595667328471
-2.468e-06,2.813593172046421
-2.448e-06,2.813593172046421
-2.428e-06,2.813259006952404
-2.408e-06,2.813593172046421
-2.388e-06,2.812924841858387
-2.368e-06,2.811922346576337
-2.348e-06,2.811922346576337
-2.328e-06,2.812256511670354
-2.308e-06,2.812590676764371
-2.288e-06,2.812256511670354
-2.268e-06,2.811922346576337
-2.248e-06,2.811254016388304
-2.228e-06,2.811254016388304
-2.208e-06,2.811922346576337
-2.188e-06,2.81158818148232
-2.168e-06,2.811254016388304
-2.148e-06,2.762131747567846
-2.128e-06,2.568650158132167
-2.108e-06,2.857034634268594
-2.088e-06,2.889114483294199
-2.068e-06,2.782515818302866
-2.048e-06,2.85135382767031
-2.028e-06,2.82896476637119
-2.008e-06,2.819273978644705
-1.988e-06,2.816266492798555
-1.968e-06,2.814261502234454
-1.948e-06,2.81058568620027
-1.928e-06,2.812256511670354
-1.908e-06,2.812256511670354
-1.888e-06,2.811922346576337
-1.868e-06,2.812256511670354
-1.848e-06,2.808914860730187
-1.828e-06,2.812590676764371
-1.808e-06,2.81058568620027
-1.788e-06,2.80858069563617
-1.768e-06,2.81158818148232
-1.748e-06,2.81058568620027
-1.728e-06,2.809249025824204
-1.708e-06,2.80858069563617
-1.688e-06,2.80757820035412
-1.668e-06,2.806241539978053
-1.648e-06,2.805239044696003
-1.628e-06,2.807912365448137
-1.608e-06,2.80657570507207
-1.588e-06,2.805907374884036
-1.568e-06,2.80657570507207
-1.548e-06,2.805907374884036
-1.528e-06,2.804570714507969
-1.508e-06,2.80557320979002
-1.488e-06,2.805239044696003
-1.468e-06,2.80858069563617
-1.448e-06,2.80657570507207
-1.428e-06,2.80757820035412
-1.408e-06,2.807244035260103
-1.388e-06,2.806909870166086
-1.368e-06,2.806241539978053
-1.348e-06,2.805907374884036
-1.328e-06,2.805907374884036
-1.308e-06,2.80557320979002
-1.288e-06,2.804570714507969
-1.268e-06,2.805907374884036
-1.248e-06,2.804904879601986
-1.228e-06,2.803902384319936
-1.208e-06,2.805239044696003
-1.188e-06,2.803568219225919
-1.168e-06,2.803902384319936
-1.148e-06,2.803568219225919
-1.128e-06,2.803234054131902
-1.108e-06,2.803902384319936
-1.088e-06,2.801563228661819
-1.068e-06,2.802231558849853
-1.048e-06,2.803568219225919
-1.028e-06,2.801563228661819
-1.008e-06,2.803234054131902
-9.880000000000001e-07,2.801897393755836
-9.679999999999999e-07,2.801229063567802
-9.480000000000001e-07,2.800226568285752
-9.279999999999998e-07,2.603403327909906
-9.08e-07,2.645173964661995
-8.880000000000002e-07,2.768815049448181
-8.68e-07,2.794545761687468
-8.480000000000002e-07,2.816600657892571
-8.279999999999999e-07,2.824954785242989
-8.080000000000001e-07,2.808914860730187
-7.879999999999999e-07,2.83397724278144
-7.680000000000001e-07,2.821278969208805
-7.479999999999999e-07,2.80757820035412
-7.280000000000001e-07,2.824620620148973
-7.079999999999998e-07,2.826625610713073
-6.88e-07,2.815263997516504
-6.680000000000002e-07,2.838989719191691
-6.48e-07,2.858371294644661
-6.280000000000002e-07,2.841997205037842
-6.079999999999999e-07,2.848346341824159
-5.880000000000001e-07,2.85335881823441
-5.679999999999999e-07,2.839658049379725
-5.480000000000001e-07,2.841328874849808
-5.279999999999999e-07,2.849683002200226
-5.08e-07,2.850017167294243
-4.879999999999998e-07,2.857702964456627
-4.68e-07,2.872406228593363
-4.480000000000002e-07,2.87775287009763
-4.28e-07,2.885438667260015
-4.080000000000002e-07,2.899473601208717
-3.879999999999999e-07,2.897802775738634
-3.680000000000001e-07,2.900476096490767
-3.479999999999999e-07,2.91751851628562
-3.280000000000001e-07,2.924870148353987
-3.079999999999998e-07,2.930885120046288
-2.88e-07,2.941244237960807
-2.680000000000002e-07,2.950935025687292
-2.48e-07,2.958286657755659
-2.280000000000002e-07,2.966974950200094
-2.08e-07,2.974994912456495
-1.880000000000001e-07,2.982680709618879
-1.679999999999999e-07,2.991703167157331
-1.480000000000001e-07,2.997383973755615
-1.279999999999999e-07,3.004401440729966
-1.080000000000001e-07,3.01208723789235
-8.799999999999984e-08,3.017433879396618
-6.800000000000003e-08,3.025119676559003
-4.800000000000022e-08,3.029797987875237
-2.799999999999999e-08,3.036815454849588
-8.000000000000178e-09,3.041493766165821
1.200000000000005e-08,3.047842902952139
3.199999999999986e-08,3.05285537936239
5.20000000000001e-08,3.05686536049059
7.19999999999999e-08,3.064216992558959
9.200000000000014e-08,3.068226973687159
1.119999999999999e-07,3.072571119909377
1.320000000000002e-07,3.077583596319627
1.52e-07,3.081259412353811
1.719999999999998e-07,3.084601063293978
1.92e-07,3.089947704798246
2.119999999999998e-07,3.092286860456363
2.320000000000001e-07,3.094960181208497
2.519999999999999e-07,3.099304327430714
2.720000000000001e-07,3.102645978370881
2.919999999999999e-07,3.104650968934981
3.120000000000001e-07,3.107324289687115
3.32e-07,3.109997610439248
3.520000000000002e-07,3.112336766097366
3.72e-07,3.114341756661466
3.919999999999998e-07,3.117015077413599
4.12e-07,3.1190200679777
4.319999999999998e-07,3.121693388729834
4.520000000000001e-07,3.122361718917867
4.719999999999999e-07,3.123698379293934
4.920000000000001e-07,3.126037534952051
5.119999999999999e-07,3.127374195328118
5.320000000000002e-07,3.127708360422135
5.52e-07,3.128710855704185
5.719999999999998e-07,3.130715846268285
5.92e-07,3.132386671738368
6.119999999999998e-07,3.131384176456319
6.32e-07,3.133723332114435
6.519999999999999e-07,3.132720836832386
6.720000000000001e-07,3.134391662302469
6.919999999999999e-07,3.133723332114435
7.120000000000001e-07,3.134725827396486
7.319999999999999e-07,3.134391662302469
7.520000000000002e-07,3.134391662302469
7.72e-07,3.135059992490502
7.919999999999998e-07,3.134725827396486
8.12e-07,3.134725827396486
8.319999999999998e-07,3.134057497208453
8.519999999999996e-07,3.133055001926402
8.720000000000003e-07,3.133055001926402
8.920000000000001e-07,3.133389167020419
9.119999999999999e-07,3.133389167020419
