#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 12:00:11.291
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-6.203090909090909e-05,-0.09781678620813117
-6.201090909090909e-05,-0.09781678620813117
-6.199090909090909e-05,-0.09781678620813117
-6.19709090909091e-05,-0.105154118767613
-6.195090909090909e-05,-0.1051541187676164
-6.193090909090909e-05,-0.1088227850473589
-6.191090909090909e-05,-0.1051541187676164
-6.18909090909091e-05,-0.1014854524878753
-6.187090909090909e-05,-0.1051541187676147
-6.185090909090909e-05,-0.08681078736890346
-6.183090909090909e-05,-0.09414811992838867
-6.18109090909091e-05,-0.0978167862081295
-6.179090909090909e-05,-0.101485452487872
