#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 11:59:24.415
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-1.591578313253012e-05,24.87846324627943
-1.589578313253012e-05,24.87479457999969
-1.587578313253012e-05,24.8491139160415
-1.585578313253012e-05,24.83443925092253
-1.583578313253012e-05,24.80875858696433
-1.581578313253012e-05,24.7977525881251
-1.579578313253012e-05,24.78674658928587
-1.577578313253012e-05,24.7720719241669
-1.575578313253012e-05,24.76473459160741
-1.573578313253012e-05,24.74272259392896
-1.571578313253012e-05,24.73538526136947
-1.569578313253012e-05,24.70236726485179
-1.567578313253012e-05,24.70236726485179
-1.565578313253012e-05,24.68035526717334
-1.563578313253012e-05,24.66568060205437
-1.561578313253012e-05,24.63999993809617
-1.559578313253012e-05,24.62899393925694
-1.557578313253012e-05,24.61065060785823
-1.555578313253012e-05,24.58496994390003
-1.553578313253012e-05,24.5739639450608
-1.551578313253012e-05,24.53727728226337
-1.549578313253012e-05,24.52627128342415
-1.547578313253012e-05,24.51159661830518
-1.545578313253012e-05,24.47124128922801
-1.543578313253012e-05,23.57608671697081
-1.541578313253012e-05,24.17407932056886
-1.539578313253012e-05,24.77940925672639
-1.537578313253012e-05,24.44189195899007
-1.535578313253012e-05,24.44556062526981
-1.533578313253012e-05,24.5226026171444
-1.531578313253012e-05,24.46757262294826
-1.529578313253012e-05,24.39419929735341
-1.527578313253012e-05,24.37952463223444
-1.525578313253012e-05,24.3244946380383
-1.523578313253012e-05,24.24011531360422
-1.521578313253012e-05,24.24378397988397
-1.519578313253012e-05,24.1777479868486
-1.517578313253012e-05,24.11171199381323
-1.515578313253012e-05,24.10070599497401
-1.513578313253012e-05,24.04934466705761
-1.511578313253012e-05,23.98697734030198
-1.509578313253012e-05,23.9539593437843
-1.507578313253012e-05,23.92094134726662
-1.505578313253012e-05,23.85490535423125
-1.503578313253012e-05,23.78886936119589
-1.501578313253012e-05,23.73383936699975
-1.499578313253012e-05,23.67514070652387
-1.497578313253012e-05,23.63111671116695
-1.495578313253012e-05,23.56508071813159
-1.493578313253012e-05,23.50638205765571
-1.491578313253012e-05,23.44768339717982
-1.489578313253012e-05,23.37064140530523
-1.487578313253012e-05,23.31561141110909
-1.485578313253012e-05,23.23490075295475
-1.483578313253012e-05,23.18353942503836
-1.481578313253012e-05,23.11016609944351
-1.479578313253012e-05,23.02578677500943
-1.477578313253012e-05,22.9634194482538
-1.475578313253012e-05,22.87904012381972
-1.473578313253012e-05,22.80199813194513
-1.471578313253012e-05,22.73596213890976
-1.469578313253012e-05,22.66258881331491
-1.467578313253012e-05,22.57820948888083
-1.465578313253012e-05,22.50850482956572
-1.463578313253012e-05,22.42412550513164
-1.461578313253012e-05,22.33974618069756
-1.459578313253012e-05,22.27004152138245
-1.457578313253012e-05,22.17832486438889
-1.455578313253012e-05,22.10862020507378
-1.453578313253012e-05,22.0242408806397
-1.451578313253012e-05,21.95086755504485
-1.449578313253012e-05,21.85548223177154
-1.447578313253012e-05,21.7747715736172
-1.445578313253012e-05,21.69039224918312
-1.443578313253012e-05,21.60968159102879
-1.441578313253012e-05,21.53263959915419
-1.439578313253012e-05,21.44459160844037
-1.437578313253012e-05,21.3528749514468
-1.435578313253012e-05,21.26849562701273
-1.433578313253012e-05,21.18411630257864
-1.431578313253012e-05,21.09973697814457
-1.429578313253012e-05,21.01535765371048
-1.427578313253012e-05,20.30730506172016
-1.425578313253012e-05,20.21925707100634
-1.423578313253012e-05,20.64482235945648
-1.421578313253012e-05,20.50174437454652
-1.419578313253012e-05,20.62281036177803
-1.417578313253012e-05,20.54209970362369
-1.415578313253012e-05,20.46138904546935
-1.413578313253012e-05,20.4136963838327
-1.411578313253012e-05,20.26328106636326
-1.409578313253012e-05,20.07251041981664
-1.407578313253012e-05,19.99546842794204
-1.405578313253012e-05,19.8193724465144
-1.403578313253012e-05,19.57724047205139
-1.401578313253012e-05,19.45984315109963
-1.399578313253012e-05,19.32410249874915
-1.397578313253012e-05,19.10765118824434
-1.395578313253012e-05,18.88386254518004
-1.393578313253012e-05,18.6820858997942
-1.391578313253012e-05,18.42894792649196
-1.389578313253012e-05,18.19415328458843
-1.387578313253012e-05,18.00338263804182
-1.385578313253012e-05,17.79426866009649
-1.383578313253012e-05,17.61083534610936
-1.381578313253012e-05,17.42740203212223
-1.379578313253012e-05,17.22195672045665
-1.377578313253012e-05,17.06053540414797
-1.375578313253012e-05,16.89177675527981
-1.373578313253012e-05,16.70467477501294
-1.371578313253012e-05,16.53224745986504
-1.369578313253012e-05,16.35248281215765
-1.367578313253012e-05,16.17271816445027
-1.365578313253012e-05,16.00029084930236
-1.363578313253012e-05,15.84253819927343
-1.361578313253012e-05,15.67377955040527
-1.359578313253012e-05,15.51602690037634
-1.357578313253012e-05,15.35827425034741
-1.355578313253012e-05,15.19685293403873
-1.353578313253012e-05,15.03543161773006
-1.351578313253012e-05,14.88134763398087
-1.349578313253012e-05,14.73826964907091
-1.347578313253012e-05,14.57684833276224
-1.345578313253012e-05,14.43010168157253
-1.343578313253012e-05,14.28335503038283
-1.341578313253012e-05,14.13660837919313
-1.339578313253012e-05,13.99719906056291
-1.337578313253012e-05,13.8504524093732
-1.335578313253012e-05,13.71838042330247
-1.333578313253012e-05,13.57530243839251
-1.331578313253012e-05,13.43589311976229
-1.329578313253012e-05,13.29648380113207
-1.327578313253012e-05,13.16441181506134
-1.325578313253012e-05,13.02500249643112
-1.323578313253012e-05,12.89659917664013
-1.321578313253012e-05,12.7645271905694
-1.319578313253012e-05,12.63979253705815
-1.317578313253012e-05,12.50405188470767
-1.315578313253012e-05,12.37931723119642
-1.313578313253012e-05,12.25091391140543
-1.311578313253012e-05,12.12984792417393
-1.309578313253012e-05,11.99777593810319
-1.307578313253012e-05,11.8950532822704
-1.305578313253012e-05,11.76664996247941
-1.303578313253012e-05,11.65658997408713
-1.301578313253012e-05,11.52818665429614
-1.299578313253012e-05,11.41078933334438
-1.297578313253012e-05,11.30439801123184
-1.295578313253012e-05,11.19066935655982
-1.293578313253012e-05,11.07327203560806
-1.291578313253012e-05,10.95954338093604
-1.289578313253012e-05,10.85315205882351
-1.287578313253012e-05,10.74676073671097
-1.285578313253012e-05,10.64036941459844
-1.283578313253012e-05,10.54131542504538
-1.281578313253012e-05,10.43492410293285
-1.279578313253012e-05,10.32486411454057
-1.277578313253012e-05,10.21847279242804
-1.275578313253012e-05,10.12308746915473
-1.273578313253012e-05,10.01669614704219
-1.271578313253012e-05,9.921310823768888
-1.269578313253012e-05,9.814919501656352
-1.267578313253012e-05,9.723202844662787
-1.265578313253012e-05,9.624148855109738
-1.263578313253012e-05,9.539769530675658
-1.261578313253012e-05,9.437046874842865
-1.259578313253012e-05,9.3453302178493
-1.257578313253012e-05,9.249944894575993
-1.255578313253012e-05,9.158228237582428
-1.253578313253012e-05,9.070180246868606
-1.251578313253012e-05,8.974794923595299
-1.249578313253012e-05,8.883078266601734
-1.247578313253012e-05,8.809704941006883
-1.245578313253012e-05,8.714319617733574
-1.243578313253012e-05,8.629940293299496
-1.241578313253012e-05,8.549229635145158
-1.239578313253012e-05,8.453844311871851
-1.237578313253012e-05,8.384139652556742
-1.235578313253012e-05,8.292422995563177
-1.233578313253012e-05,8.215381003688583
-1.231578313253012e-05,8.138339011813988
-1.229578313253012e-05,8.05762835365965
-1.227578313253012e-05,7.962243030386343
-1.225578313253012e-05,7.888869704791492
-1.223578313253012e-05,7.808159046637154
-1.221578313253012e-05,7.738454387322045
-1.219578313253012e-05,7.64673773032848
-1.217578313253012e-05,7.584370403572857
-1.215578313253012e-05,7.499991079138777
-1.213578313253012e-05,7.441292418662895
-1.211578313253012e-05,7.367919093068044
-1.209578313253012e-05,7.294545767473192
-1.207578313253012e-05,7.217503775598598
-1.205578313253012e-05,7.155136448842974
-1.203578313253012e-05,7.085431789527863
-1.201578313253012e-05,7.019395796492498
-1.199578313253012e-05,6.946022470897645
-1.197578313253012e-05,6.879986477862278
-1.195578313253012e-05,6.817619151106655
-1.193578313253012e-05,6.74057715923206
-1.191578313253012e-05,6.674541166196693
-1.189578313253012e-05,6.604836506881584
-1.187578313253012e-05,6.553475178965188
-1.185578313253012e-05,6.472764520810852
-1.183578313253012e-05,6.410397194055227
-1.181578313253012e-05,6.348029867299603
-1.179578313253012e-05,6.289331206823721
-1.177578313253012e-05,6.219626547508613
-1.175578313253012e-05,6.168265219592216
-1.173578313253012e-05,6.098560560277107
-1.171578313253012e-05,6.050867898640453
-1.169578313253012e-05,5.984831905605086
-1.167578313253012e-05,5.91879591256972
-1.165578313253012e-05,5.860097252093839
-1.163578313253012e-05,5.808735924177443
-1.161578313253012e-05,5.753705929981303
-1.159578313253012e-05,5.70601326834465
-1.157578313253012e-05,5.643645941589025
-1.155578313253012e-05,5.588615947392887
-1.153578313253012e-05,5.529917286917005
-1.151578313253012e-05,5.474887292720866
-1.149578313253012e-05,5.42352596480447
-1.147578313253012e-05,5.372164636888074
-1.145578313253012e-05,5.309797310132449
-1.143578313253012e-05,5.265773314775538
-1.141578313253012e-05,5.199737321740171
-1.139578313253012e-05,5.15571332638326
-1.137578313253012e-05,5.11168933102635
-1.135578313253012e-05,5.060328003109953
-1.133578313253012e-05,5.005298008913814
-1.131578313253012e-05,4.968611346116388
-1.129578313253012e-05,4.924587350759477
-1.127578313253012e-05,4.862220024003854
-1.125578313253012e-05,4.818196028646942
-1.123578313253012e-05,4.781509365849516
-1.121578313253012e-05,4.71547337281415
-1.119578313253012e-05,4.678786710016723
-1.117578313253012e-05,4.63109404838007
-1.115578313253012e-05,4.583401386743416
-1.113578313253012e-05,4.554052056505475
-1.111578313253012e-05,4.488016063470109
-1.109578313253012e-05,4.443992068113198
-1.107578313253012e-05,4.407305405315772
-1.105578313253012e-05,4.359612743679119
-1.103578313253012e-05,4.315588748322208
-1.101578313253012e-05,4.267896086685553
-1.099578313253012e-05,4.231209423888128
-1.097578313253012e-05,4.183516762251474
-1.095578313253012e-05,4.13582410061482
-1.093578313253012e-05,4.110143436656622
-1.091578313253012e-05,4.069788107579454
-1.089578313253012e-05,4.022095445942799
-1.087578313253012e-05,4.000083448264345
-1.085578313253012e-05,3.934047455228978
-1.083578313253012e-05,3.897360792431551
-1.081578313253012e-05,3.879017461032839
-1.079578313253012e-05,3.8239874668367
-1.077578313253012e-05,3.798306802878502
-1.075578313253012e-05,3.757951473801333
-1.073578313253012e-05,3.713927478444422
-1.071578313253012e-05,3.695584147045709
-1.069578313253012e-05,3.647891485409055
-1.067578313253012e-05,3.614873488891372
-1.065578313253012e-05,3.574518159814204
-1.063578313253012e-05,3.545168829576263
-1.061578313253012e-05,3.501144834219352
-1.059578313253012e-05,3.471795503981411
-1.057578313253012e-05,2.741730914312635
-1.055578313253012e-05,2.943507559698478
-1.053578313253012e-05,3.743276808682363
-1.051578313253012e-05,3.398422178386559
-1.049578313253012e-05,3.336054851630935
-1.047578313253012e-05,3.402090844666302
-1.045578313253012e-05,3.288362189994281
-1.043578313253012e-05,3.240669528357627
-1.041578313253012e-05,3.200314199280459
-1.039578313253012e-05,3.13060953996535
-1.037578313253012e-05,3.137946872524835
-1.035578313253012e-05,3.112266208566637
-1.033578313253012e-05,3.035224216692042
-1.031578313253012e-05,3.035224216692042
-1.029578313253012e-05,3.035224216692042
-1.027578313253012e-05,2.958182224817448
-1.025578313253012e-05,2.93250156085925
-1.023578313253012e-05,2.914158229460537
-1.021578313253012e-05,2.866465567823883
-1.019578313253012e-05,2.837116237585942
-1.017578313253012e-05,2.8334475713062
-1.015578313253012e-05,2.789423575949288
-1.013578313253012e-05,2.745399580592378
-1.011578313253012e-05,2.730724915473407
-1.009578313253012e-05,2.705044251515209
-1.007578313253012e-05,2.697706918955724
-1.005578313253012e-05,2.697706918955724
-1.003578313253012e-05,2.672026254997526
-1.001578313253012e-05,2.668357588717783
-9.995783132530121e-06,2.708712917794952
-9.975783132530121e-06,2.815104239907487
-9.955783132530121e-06,3.01688088529333
-9.93578313253012e-06,3.336054851630935
-9.91578313253012e-06,3.735939476122878
-9.89578313253012e-06,4.069788107579454
-9.87578313253012e-06,4.686124042576209
-9.855783132530121e-06,5.119026663585835
-9.835783132530121e-06,5.672995271826967
-9.815783132530121e-06,6.149921888193504
-9.795783132530121e-06,6.645191835958753
-9.775783132530121e-06,7.173479780241687
-9.75578313253012e-06,7.665081061727193
-9.73578313253012e-06,8.153013676932959
-9.71578313253012e-06,8.684970287495634
-9.69578313253012e-06,9.150890905022944
-9.675783132530121e-06,9.72687151094253
-9.655783132530121e-06,10.13042480171421
-9.635783132530121e-06,10.74676073671097
-9.615783132530121e-06,11.15031402748266
-9.595783132530121e-06,11.6969453031643
-9.57578313253012e-06,12.20688991604852
-9.55578313253012e-06,12.65079853589738
-9.53578313253012e-06,13.20843581041825
-9.51578313253012e-06,13.68536242678479
-9.495783132530121e-06,14.17696370827029
-9.475783132530121e-06,14.70525165255323
-9.455783132530121e-06,15.19318426775899
-9.435783132530121e-06,15.66277355156604
-9.415783132530121e-06,16.19473016212872
-9.39578313253012e-06,16.69000010989397
-9.37578313253012e-06,17.1485833948618
-9.35578313253012e-06,16.94680674947595
-9.33578313253012e-06,17.56681135075245
-9.315783132530121e-06,18.52433324976527
-9.295783132530121e-06,19.02327186381026
-9.275783132530121e-06,19.68730046044367
-9.255783132530121e-06,20.17890174192917
-9.235783132530121e-06,20.65582835829571
-9.21578313253012e-06,21.2061283002571
-9.19578313253012e-06,21.60968159102879
-9.17578313253012e-06,22.03524687947893
-9.155783132530121e-06,22.5928841539998
-9.135783132530121e-06,23.0404614401284
-9.115783132530121e-06,23.44768339717982
-9.095783132530121e-06,23.97230267518302
-9.075783132530121e-06,24.43455462643058
-9.05578313253012e-06,24.80875858696433
-9.03578313253012e-06,25.15361321726013
-9.01578313253012e-06,25.49479918127619
-8.99578313253012e-06,25.76994915225688
-8.975783132530121e-06,26.02308712555912
-8.955783132530121e-06,26.24687576862342
-8.935783132530121e-06,26.41563441749158
-8.915783132530121e-06,26.59539906519897
-8.895783132530121e-06,26.72380238498996
-8.87578313253012e-06,26.80084437686455
-8.85578313253012e-06,26.85587437106069
-8.83578313253012e-06,26.89622970013786
-8.81578313253012e-06,26.90356703269735
-8.795783132530121e-06,26.90723569897709
-8.775783132530121e-06,26.88522370129863
-8.755783132530121e-06,26.8742177024594
-8.735783132530121e-06,26.85954303734043
-8.715783132530121e-06,26.84119970594172
-8.69578313253012e-06,26.80818170942404
-8.67578313253012e-06,26.79350704430507
-8.65578313253012e-06,26.77516371290636
-8.63578313253012e-06,26.74214571638867
-8.615783132530121e-06,26.71279638615073
-8.595783132530121e-06,26.7017903873115
-8.575783132530121e-06,26.67244105707356
-8.555783132530121e-06,26.65042905939511
-8.535783132530121e-06,26.61741106287742
-8.51578313253012e-06,26.61741106287742
-8.49578313253012e-06,26.58439306635974
-8.47578313253012e-06,26.55871240240154
-8.45578313253012e-06,26.54403773728257
-8.435783132530121e-06,26.52202573960412
-8.415783132530121e-06,26.5036824082054
-8.395783132530121e-06,26.48533907680669
-8.375783132530121e-06,26.46699574540798
-8.355783132530121e-06,26.45232108028901
-8.33578313253012e-06,26.42664041633081
-8.31578313253012e-06,26.40095975237261
-8.29578313253012e-06,26.39362241981313
-8.27578313253012e-06,26.37894775469416
-8.255783132530121e-06,26.3569357570157
-8.235783132530121e-06,26.32391776049802
-8.215783132530121e-06,26.31291176165879
-8.195783132530121e-06,26.30190576281956
-8.175783132530121e-06,26.2798937651411
-8.15578313253012e-06,26.25421310118291
-8.13578313253012e-06,26.22486377094497
-8.11578313253012e-06,26.22486377094497
-8.095783132530121e-06,26.20652043954625
-8.075783132530121e-06,26.18817710814754
-8.055783132530121e-06,26.17350244302857
-8.035783132530121e-06,26.15149044535011
-8.015783132530121e-06,26.14048444651089
-7.995783132530121e-06,26.12214111511217
-7.97578313253012e-06,26.10012911743372
-7.95578313253012e-06,26.07444845347552
-7.93578313253012e-06,26.07444845347552
-7.915783132530121e-06,26.05610512207681
-7.895783132530121e-06,26.03042445811861
-7.875783132530121e-06,26.01941845927938
-7.855783132530121e-06,25.99740646160092
-7.835783132530121e-06,25.97539446392247
-7.81578313253012e-06,25.97906313020221
-7.79578313253012e-06,25.95338246624402
-7.77578313253012e-06,25.91669580344659
-7.75578313253012e-06,25.91669580344659
-7.735783132530121e-06,25.91669580344659
-7.715783132530121e-06,25.8836778069289
-7.695783132530121e-06,25.87267180808968
-7.675783132530121e-06,25.86900314180993
-7.655783132530121e-06,25.83598514529225
-7.63578313253012e-06,25.83231647901251
-7.61578313253012e-06,25.82131048017328
-7.59578313253012e-06,25.79562981621508
-7.57578313253012e-06,25.78462381737586
-7.555783132530121e-06,25.75894315341766
-7.535783132530121e-06,25.7369311557392
-7.515783132530121e-06,25.73326248945946
-7.495783132530121e-06,25.72225649062023
-7.475783132530121e-06,25.69657582666203
-7.45578313253012e-06,25.68923849410255
-7.43578313253012e-06,25.66722649642409
-7.41578313253012e-06,25.67089516270384
-7.39578313253012e-06,25.63420849990641
-7.375783132530121e-06,25.6158651685077
-7.355783132530121e-06,25.6158651685077
-7.335783132530121e-06,25.5901845045495
-7.315783132530121e-06,25.5901845045495
-7.295783132530121e-06,25.56083517431156
-7.27578313253012e-06,25.55349784175207
-7.25578313253012e-06,25.53515451035336
-7.23578313253012e-06,25.52414851151413
-7.21578313253012e-06,25.52047984523439
-7.195783132530121e-06,25.50213651383568
-7.175783132530121e-06,25.49479918127619
-7.155783132530121e-06,25.47645584987748
-7.135783132530121e-06,25.46911851731799
-7.115783132530121e-06,25.44710651963954
-7.09578313253012e-06,25.42876318824083
-7.07578313253012e-06,25.42509452196108
-7.05578313253012e-06,25.41408852312185
-7.03578313253012e-06,25.3920765254434
-7.015783132530121e-06,25.37740186032443
-6.995783132530121e-06,25.37373319404469
-6.975783132530121e-06,25.34438386380674
-6.955783132530121e-06,25.340715197527
-6.935783132530121e-06,25.33337786496752
-6.91578313253012e-06,25.3150345335688
-6.89578313253012e-06,25.30035986844983
-6.87578313253012e-06,25.2893538696106
-6.855783132530121e-06,25.26000453937267
-6.835783132530121e-06,25.26367320565241
-6.815783132530121e-06,25.24899854053344
-6.795783132530121e-06,25.22698654285498
-6.77578313253012e-06,25.21231187773601
-6.755783132530121e-06,25.19763721261704
-6.735783132530121e-06,25.17929388121833
-6.71578313253012e-06,25.16095054981961
-6.69578313253012e-06,25.15728188353987
-6.675783132530121e-06,25.1426072184209
-6.655783132530121e-06,25.12793255330193
-6.635783132530121e-06,25.1169265544627
-6.615783132530121e-06,25.10225188934373
-6.59578313253012e-06,25.09491455678425
-6.575783132530121e-06,25.07290255910579
-6.55578313253012e-06,25.05089056142734
-6.53578313253012e-06,25.04355322886785
-6.51578313253012e-06,25.0215412311894
-6.495783132530121e-06,25.01420389862991
-6.475783132530121e-06,25.00319789979068
-6.455783132530121e-06,24.9958605672312
-6.435783132530121e-06,24.970179903273
-6.415783132530121e-06,24.95917390443377
-6.395783132530121e-06,24.9444992393148
-6.37578313253012e-06,24.93716190675532
-6.35578313253012e-06,24.92615590791609
-6.33578313253012e-06,24.90781257651738
-6.315783132530121e-06,24.88580057883892
-6.295783132530121e-06,24.87846324627943
-6.275783132530121e-06,24.86745724744021
-6.255783132530121e-06,24.84177658348201
-6.235783132530121e-06,24.81976458580355
-6.215783132530121e-06,24.81976458580355
-6.19578313253012e-06,24.80142125440484
-6.17578313253012e-06,24.79408392184536
-6.15578313253012e-06,24.77574059044664
-6.135783132530121e-06,24.75372859276819
-6.115783132530121e-06,24.73905392764922
-6.095783132530121e-06,24.71704192997076
-6.075783132530121e-06,24.70603593113153
-6.055783132530121e-06,24.68769259973282
-6.035783132530121e-06,24.68402393345308
-6.01578313253012e-06,24.64366860437591
-5.99578313253012e-06,24.63999993809617
-5.97578313253012e-06,24.61431927413797
-5.955783132530121e-06,24.60698194157848
-5.935783132530121e-06,24.57763261134054
-5.915783132530121e-06,24.56295794622157
-5.895783132530121e-06,24.53727728226337
-5.875783132530121e-06,24.51893395086466
-5.855783132530121e-06,24.51159661830518
-5.83578313253012e-06,24.48224728806724
-5.81578313253012e-06,23.8072126925946
-5.795783132530121e-06,23.96129667634379
-5.775783132530121e-06,24.70970459741127
-5.755783132530121e-06,24.46023529038878
-5.735783132530121e-06,24.44189195899007
-5.71578313253012e-06,24.50792795202543
-5.695783132530121e-06,24.46757262294826
-5.675783132530121e-06,24.4272172938711
-5.65578313253012e-06,24.39786796363316
-5.63578313253012e-06,24.30981997291933
-5.615783132530121e-06,24.28780797524088
-5.595783132530121e-06,24.25112131244345
-5.575783132530121e-06,24.17041065428911
-5.555783132530121e-06,24.13372399149169
-5.53578313253012e-06,24.10804332753349
-5.515783132530121e-06,24.04200733449812
-5.495783132530121e-06,24.00165200542095
-5.47578313253012e-06,23.96863400890327
-5.45578313253012e-06,23.90993534842739
-5.435783132530121e-06,23.85123668795151
-5.415783132530121e-06,23.81455002515408
-5.395783132530121e-06,23.74117669955923
-5.375783132530121e-06,23.68247803908335
-5.35578313253012e-06,23.6347853774467
-5.335783132530121e-06,23.57608671697081
-5.31578313253012e-06,23.51738805649493
-5.29578313253012e-06,23.46235806229879
-5.27578313253012e-06,23.3853160704242
-5.255783132530121e-06,23.31928007738883
-5.235783132530121e-06,23.26058141691295
-5.215783132530121e-06,23.19087675759784
-5.195783132530121e-06,23.12117209828273
-5.175783132530121e-06,23.04779877268788
-5.155783132530121e-06,22.97442544709303
-5.13578313253012e-06,22.89738345521843
-5.11578313253012e-06,22.83501612846281
-5.09578313253012e-06,22.74696813774899
-5.075783132530121e-06,22.67726347843388
-5.055783132530121e-06,22.61122748539851
-5.035783132530121e-06,22.51951082840495
-5.015783132530121e-06,22.44980616908984
-4.995783132530121e-06,22.3690955109355
-4.975783132530121e-06,22.29205351906091
-4.95578313253012e-06,22.21501152718631
-4.93578313253012e-06,22.13430086903197
-4.91578313253012e-06,22.04625287831815
-4.895783132530121e-06,21.96554222016382
-4.875783132530121e-06,21.88116289572974
-4.855783132530121e-06,21.78944623873617
-4.83578313253012e-06,21.7234102457008
-4.815783132530121e-06,21.63903092126673
-4.795783132530121e-06,21.54364559799342
-4.77578313253012e-06,21.47027227239857
-4.75578313253012e-06,21.38222428168475
-4.73578313253012e-06,21.29050762469118
-4.715783132530121e-06,21.21346563281659
-4.695783132530121e-06,21.1290863083825
-4.675783132530121e-06,21.04103831766868
-4.65578313253012e-06,20.80257500948542
-4.635783132530121e-06,19.83037844535363
-4.615783132530121e-06,20.57511770014137
-4.59578313253012e-06,20.59712969781983
-4.57578313253012e-06,20.65582835829571
-4.555783132530121e-06,20.53843103734395
-4.535783132530121e-06,20.50908170710601
-4.515783132530121e-06,20.44304571407064
-4.495783132530121e-06,20.266949732643
-4.47578313253012e-06,20.138546412852
-4.455783132530121e-06,20.05049842213818
-4.435783132530121e-06,19.80836644767517
-4.41578313253012e-06,19.64327646508676
-4.39578313253012e-06,19.53321647669448
-4.375783132530121e-06,19.33143983130864
-4.355783132530121e-06,19.15167518360125
-4.335783132530121e-06,18.95356720449515
-4.315783132530121e-06,18.72610989515111
-4.29578313253012e-06,18.46196592300964
-4.275783132530121e-06,18.27119527646303
-4.255783132530121e-06,18.05107529967847
-4.23578313253012e-06,17.84196132173314
-4.21578313253012e-06,17.65485934146627
-4.195783132530121e-06,17.4677573611994
-4.175783132530121e-06,17.26598071581356
-4.155783132530121e-06,17.09355340066566
-4.135783132530121e-06,16.91745741923801
-4.11578313253012e-06,16.72301810641165
-4.095783132530121e-06,16.55792812382324
-4.075783132530121e-06,16.39283814123482
-4.05578313253012e-06,16.21307349352743
-4.03578313253012e-06,16.04431484465928
-4.015783132530121e-06,15.89023086091009
-3.995783132530121e-06,15.71413487948244
-3.975783132530121e-06,15.54904489689402
-3.95578313253012e-06,15.39129224686509
-3.935783132530121e-06,15.22253359799693
-3.915783132530121e-06,15.07945561308697
-3.895783132530121e-06,14.91069696421881
-3.87578313253012e-06,14.76395031302911
-3.85578313253012e-06,14.60619766300018
-3.835783132530121e-06,14.45945101181047
-3.815783132530121e-06,14.31270436062077
-3.795783132530121e-06,14.17329504199055
-3.775783132530121e-06,14.01921105824136
-3.755783132530121e-06,13.88347040589089
-3.735783132530121e-06,13.75139841982015
-3.715783132530121e-06,13.60098310235071
-3.695783132530121e-06,13.46891111627997
-3.67578313253012e-06,13.33683913020924
-3.655783132530121e-06,13.19742981157902
-3.635783132530121e-06,13.06168915922855
-3.615783132530121e-06,12.92961717315781
-3.59578313253012e-06,12.78653918824785
-3.575783132530121e-06,12.66914186729609
-3.555783132530121e-06,12.5407385475051
-3.535783132530121e-06,12.40866656143436
-3.515783132530121e-06,12.28393190792312
-3.495783132530121e-06,12.16286592069161
-3.475783132530121e-06,12.03813126718036
-3.45578313253012e-06,11.91339661366911
-3.435783132530121e-06,11.79966795899709
-3.41578313253012e-06,11.67493330548585
-3.395783132530121e-06,11.57221064965305
-3.375783132530121e-06,11.44747599614181
-3.355783132530121e-06,11.33374734146978
-3.335783132530121e-06,11.21635002051802
-3.315783132530121e-06,11.09895269956626
-3.295783132530121e-06,10.98522404489424
-3.27578313253012e-06,10.88983872162093
-3.255783132530121e-06,10.77611006694891
-3.23578313253012e-06,10.67338741111612
-3.215783132530121e-06,10.5596587564441
-3.195783132530121e-06,10.45326743433156
-3.175783132530121e-06,10.35054477849877
-3.155783132530121e-06,10.23681612382675
-3.135783132530121e-06,10.14876813311293
-3.115783132530121e-06,10.04237681100039
-3.095783132530121e-06,9.935985488887857
-3.075783132530121e-06,9.847937498174035
-3.05578313253012e-06,9.741546176061501
-3.035783132530121e-06,9.653498185347678
-3.01578313253012e-06,9.554444195794629
-2.995783132530121e-06,9.466396205080807
-2.975783132530121e-06,9.371010881807498
-2.955783132530121e-06,9.271956892254449
-2.935783132530121e-06,9.183908901540626
-2.915783132530121e-06,9.088523578267319
-2.895783132530121e-06,8.996806921273755
-2.875783132530121e-06,8.916096263119417
-2.855783132530121e-06,8.817042273566367
-2.83578313253012e-06,8.736331615412031
-2.815783132530121e-06,8.648283624698209
-2.79578313253012e-06,8.567572966543871
-2.775783132530121e-06,8.479524975830049
-2.755783132530121e-06,8.384139652556742
-2.735783132530121e-06,8.318103659521375
-2.715783132530121e-06,8.230055668807553
-2.695783132530121e-06,8.153013676932959
-2.675783132530121e-06,8.061297019939394
-2.655783132530121e-06,7.991592360624285
-2.635783132530121e-06,7.910881702469947
-2.61578313253012e-06,7.833839710595353
-2.595783132530121e-06,7.753129052441016
-2.575783132530121e-06,7.676087060566422
-2.555783132530121e-06,7.602713734971569
-2.535783132530121e-06,7.522003076817233
-2.515783132530121e-06,7.452298417502123
-2.495783132530121e-06,7.378925091907272
-2.475783132530121e-06,7.309220432592163
-2.455783132530121e-06,7.239515773277052
-2.43578313253012e-06,7.169811113961943
-2.415783132530121e-06,7.103775120926578
-2.395783132530121e-06,7.034070461611467
-2.375783132530121e-06,6.960697136016616
-2.35578313253012e-06,6.894661142981249
-2.335783132530121e-06,6.832293816225626
-2.315783132530121e-06,6.766257823190259
-2.295783132530121e-06,6.692884497595406
-2.275783132530121e-06,6.637854503399268
-2.255783132530121e-06,6.553475178965188
-2.235783132530121e-06,6.494776518489306
-2.21578313253012e-06,6.436077858013425
